,fp2_7,fp2_9,fp2_17,fp2_22,fp2_23,fp2_38,fp2_43,fp2_44,fp2_47,fp2_49,fp2_53,fp2_58,fp2_60,fp2_71,fp2_74,fp2_76,fp2_80,fp2_88,fp2_89,fp2_101,fp2_103,fp2_104,fp2_105,fp2_108,fp2_109,fp2_111,fp2_124,fp2_125,fp2_129,fp2_130,fp2_133,fp2_137,fp2_139,fp2_140,fp2_150,fp2_152,fp2_154,fp2_159,fp2_161,fp2_162,fp2_164,fp2_171,fp2_174,fp2_177,fp2_178,fp2_179,fp2_180,fp2_187,fp2_191,fp2_200,fp2_201,fp2_208,fp2_209,fp2_211,fp2_216,fp2_222,fp2_233,fp2_235,fp2_240,fp2_243,fp2_246,fp2_251,AAC_1,AAC_7,AAC_8,DPC_0,DPC_23,DPC_39,DPC_41,DPC_50,DPC_62,DPC_69,DPC_72,DPC_75,DPC_79,DPC_90,DPC_92,DPC_123,DPC_130,DPC_131,DPC_135,DPC_155,DPC_170,DPC_179,DPC_182,DPC_186,DPC_195,DPC_197,DPC_200,DPC_207,DPC_208,DPC_212,DPC_217,DPC_221,DPC_222,DPC_229,DPC_233,DPC_234,DPC_235,DPC_238,DPC_258,DPC_272,DPC_280,DPC_307,DPC_310,DPC_352,DPC_359,DPC_380,DPC_389,DPC_399,label
1756,0.0,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.1538461538461538,0.0,0.0,0.5714285714285714,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.3076923076923077,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032489136575711,0.1595306594460421,0.1893454581649856,1.0,0.1161480686695216,0.0,0.8326180257510881,0.0,0.3922746781115859,0.0,0.2240343347639487,0.813036480686695,0.0,0.0,0.7290772532188861,0.0,0.0,0.4860515021459178,0.0,0.0873390557939873,0.0,0.0,0.6373390557939822,0.3824034334763869,0.3687037166120624,0.2587369711833224,0.1255364806866892,0.0,0.3047210300429188,0.0,0.7290772532188828,0.3766094420600719,0.2124463519313211,0.3685622317596512,0.2183476394849673,0.0,0.0,0.0,0.0,0.4860515021459183,0.8806330472103032,0.0945994277539298,0.0,0.5032188841201699,0.15933476394849,0.245171673819732,1.0,0.0,1
1757,0.007346861840780122,0.0,0.0,0.0,0.04408117104468079,0.711243210529207,0.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.2389797072388298,0.0,0.8,0.5,0.0,0.022040585522340395,0.0,0.04408117104468079,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.014693723681560245,0.8571428571428571,0.00979581578770683,0.6666666666666666,0.02644870262680843,0.9559188289553192,0.0,1.0,0.0,0.7272727272727273,0.0,0.0,0.02350995789049637,0.0,0.0,0.04408117104468079,0.0,0.0,0.03526493683574461,0.1111111111111111,0.004007379185880067,0.2,0.04408117104468079,0.0,0.0,0.25,0.0,0.0,0.5,0.032059033487040534,0.014693723681560245,0.0,0.0,0.014693723681560245,1.0,0.2889879840360632,0.44786566284643825,0.4796608977349064,0.19826830550352775,0.23343419478594568,0.0,0.8366971600641961,0.6514219427138186,0.3866231530132616,0.7247945732677191,0.2337824317854905,0.22446467079048196,0.0,0.0,0.009383820715808538,0.0,0.0,0.0,0.9686515481605811,0.3443230268630158,0.4593208636434845,0.49274562132645894,0.5123691887403308,0.758710093035105,0.3578499335012939,0.26000456667679195,0.48521693270182975,0.0,0.30621390909565416,0.36201941065122406,0.0,0.0,0.4269743239502789,0.0,0.0,0.331372328857035,0.5299441419736426,0.0,0.038861032368337156,0.3131100719571661,0.5056842372037365,0.3802515443934297,0.6006617913335175,0.49596897911165216,0.6404614859254152,0.49274562132645894,0.0,0.0,1
1758,0.0632232533625693,0.0,0.1818181818181818,0.0,0.219834880043854,0.3103686983253403,0.0,0.1666666666666666,0.0,0.3333333333333333,0.09483488004385399,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.1538461538461538,0.0,0.0,0.5714285714285714,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.04741744002192699,0.0,0.0,0.0,0.12644650672513863,0.8,0.0,0.7272727272727273,0.37933952017541595,0.0,0.0,0.37933952017541595,0.5,0.0,0.0,0.0,0.1818181818181818,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.3016765784402221,0.25279395780387015,0.3787982854307969,0.33872379868043345,0.26835811968414913,0.9320826074265945,0.0,0.43225549523700846,0.06554183770138351,0.16851784791162877,0.47698530574612164,0.19073335019645624,0.34872094382359475,0.0,0.23666599104422034,0.18070616083970342,0.6371558273948071,0.7981728188360134,0.16056368192992262,0.17511287490895205,0.0,0.23875575696954884,0.7910405743305922,0.7058505270775859,0.476061633694417,0.4285941421113081,0.3667539198963435,0.6487731170110083,0.39857324885490153,0.0,0.6357524004622278,0.25169786688387263,0.7626438919129215,0.6427695351251693,0.571194761563183,0.8122685860560738,0.7778965179747109,0.40541458951503845,0.3363142437849992,0.15777732736280942,0.1225125273727763,0.5635872159258095,0.8989729851671097,0.45161614306459336,0.7271480388908366,0.5664649454764781,0.6539969505858588,0.620660479824584,1
1759,0.0,0.0,0.1818181818181818,0.0,0.125,0.2766633055288512,0.0,0.35687268921775184,0.0,0.2065293182992765,0.0,0.0951030112755426,0.0951030112755426,0.0,0.5521648180408683,0.0,0.0,0.3804120451021704,0.3804120451021704,0.6195879548978296,0.0,0.042268005011352264,0.0,0.5,0.0,0.1538461538461538,0.3804120451021704,0.1268040150340568,0.5714285714285714,0.042268005011352264,0.6983676704251809,0.0,0.3804120451021704,0.0,0.0,0.0,0.2766633055288512,0.0,0.0,0.5333333333333333,0.0,0.0,0.3804120451021704,0.3381440400908181,0.0,0.4956703639182637,0.042268005011352264,0.4506094217438761,0.0,0.0,0.0,0.0,0.3097939774489148,0.3804120451021704,0.0,0.0,0.112652355435969,0.1111111111111111,0.0,0.0,0.2065293182992765,0.0,0.0702528299823179,0.221863482234998,0.3061384635947763,0.545747328356022,0.1822390572390482,0.8905723905723774,0.0,0.5185185185185157,0.0,0.0143515725659307,0.5272727272727266,0.1822390572390482,0.2368125701458948,0.0,0.3813131313131275,0.0,0.7643097643097553,0.7626262626262582,0.2586980920314153,0.0,0.0,0.3846801346801199,1.0,1.0,0.3926665468815502,0.2029822029821999,0.5909090909090883,0.7171717171717161,0.4781144781144727,0.0,0.7626262626262637,0.0,1.0,0.7710437710437734,0.6851851851851735,0.7760942760942768,0.827441077441083,0.6531986531986376,0.0,0.254208754208745,0.1973905723905633,0.2968574635241268,0.9562289562289596,0.5921717171717135,1.0,0.3846801346801199,0.7845117845117747,1.0,1
1760,0.0,0.0,0.04601846166901977,0.0,0.031637692397451095,0.0,0.0,0.1666666666666666,0.0,0.08436717972653625,0.0,0.3734492304101956,0.0,0.7468984608203912,0.1012406156718435,0.0,0.0,0.7468984608203912,0.0,1.0,0.0,0.0,0.1867246152050978,0.12655076958980438,0.0,0.038938698335324415,0.0,0.24896615360679708,0.5714285714285714,0.0,0.6666666666666666,0.14937969216407826,0.0,0.7468984608203912,0.0,0.0,0.5431988805966482,0.11490745551082938,0.0,0.7822994869401304,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.1840738466760791,0.0,0.0,0.0,0.0,0.12655076958980438,0.0,0.0,0.0,0.5892173422656679,0.02812239324217875,0.0,0.0,0.08436717972653625,0.0,0.7053352814607525,0.7095312842861049,0.7507081300386239,0.12961723591557453,0.44984524167691614,0.25310153917960876,0.0,0.5662828597171597,0.3360925544035569,0.1834781872507725,0.2668735373177618,0.7443129316552053,0.3595805643298084,0.0,0.18112687513470802,0.12057010940124815,0.10860878902413922,0.9412466257720583,0.0,0.37721305843193903,0.6813249342815545,0.3654524588810669,0.4936869719281084,0.43684677749608924,0.8176953494151743,0.7804163883012346,0.3742489075631036,0.1358805994839488,0.29504861116915576,0.2585622794417472,0.4706233128860185,0.16793693809459564,0.411405809940091,0.2926917626712999,0.09736514786965733,0.4663341927490181,0.17636966896045894,0.0,0.2243943702745422,0.0,0.0,0.3941112771432002,0.20382089922592136,0.24362288492664333,0.5460584718701131,0.21865293649353787,0.8567786124292033,0.0,1
1761,0.6666666666666666,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.5,0.0,0.1538461538461538,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8888888888888888,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3321704548423024,0.4982556822634536,0.6868447745372471,0.7272381774107396,0.4879954050777255,0.1902429067156535,0.254107981220648,0.0,0.9107981220657174,0.7230046948356799,0.4291079812206515,0.1430079235382805,0.2450704225352043,0.254107981220648,0.0,0.0,0.0,0.5915492957746362,0.0,0.0,0.7214397496087603,0.191079812206567,1.0,0.5363849765258079,0.5577464788732319,0.27887323943661,0.987250961297565,0.2830315224681391,0.5492957746478818,1.0,1.0,0.0,0.0,0.0,0.4647887323943537,0.5375586854460054,0.4776995305164156,0.3607198748043725,0.288438967136143,0.0,0.0,0.3544600938967054,0.2752347417840284,0.206964006259775,1.0,0.2752347417840284,0.0,0.5363849765258079,0.0,0.0,1
1762,0.7568432472338632,0.0,0.0909090909090909,0.0,0.0,0.8181818181818182,0.0,0.0,0.5410594834031797,0.0,0.0,0.27052974170158983,0.0,0.5410594834031797,0.2,0.5410594834031797,0.0,0.27052974170158983,0.0,0.0,0.0,0.0,0.0,0.5410594834031797,0.0,0.6153846153846154,0.27052974170158983,0.6666666666666666,0.3091768476589598,0.0,0.3607063222687864,0.0,0.11473512914920508,0.7705297417015898,0.0,0.45894051659682034,0.7272727272727273,0.0,0.5,0.7442825289075146,0.0,0.0,0.27052974170158983,0.0,0.1803531611343932,0.8,0.48094176302504854,0.0,0.3671524132774563,0.0,0.0,0.06763243542539746,0.0,0.0,0.5410594834031797,0.25,0.0,0.1111111111111111,0.22947025829841017,0.908211896680636,0.0,0.0,0.3276509792825929,0.0775219298245624,0.1779954045552909,0.7936793300846854,0.0,0.5756256800870321,0.8443960826985885,0.1675734494015144,0.2983677910772565,0.3207078835067392,0.2272034820456988,0.2355821545157729,0.3061298512876287,0.0,0.4929270946681116,0.0,0.247007616974958,0.0,0.0,0.1771490750816078,0.0,0.2486398258977008,0.7756256800870476,0.3878128400435238,0.5521100897357201,0.1967977615420484,0.2546245919477651,0.0,0.1545157780195773,0.0,0.739390642002187,0.3819368879216346,0.2154515778019461,0.3737758433079439,0.4428726877040175,0.0,0.1337051142546171,0.0,0.510337323177334,0.8215451577801965,0.2551686615886787,0.0959376133478361,0.1545157780195773,0.5103373231773574,0.1615886833514588,0.2486398258977008,0.7606093579978243,0.6463547334058746,1
1763,0.6902172542447247,0.0,0.6282607050936697,0.0,0.3717392949063303,0.7063240209601835,0.6282607050936697,0.7713767841822782,0.0,0.0,0.0,0.7211955288202523,0.0,0.15706517627341743,0.9256521410187339,0.18586964745316514,0.6282607050936697,0.8141303525468349,0.0,1.0,0.0,1.0,0.0,0.31413035254683486,1.0,0.6282607050936697,0.6282607050936697,0.7521738033957798,0.9468943864419528,0.5712559472742609,0.6666666666666666,0.8513042820374679,0.6282607050936697,0.0,1.0,0.15706517627341743,0.7272727272727273,0.0,0.6282607050936697,0.7427535683645565,0.0,0.2513042820374679,1.0,0.6282607050936697,0.0,0.8,0.3903380911527421,0.6620551864487907,0.2,0.3717392949063303,0.0,0.31413035254683486,0.25,0.0,0.2513042820374679,0.7355977644101261,0.7843873368266973,0.19371984331251785,0.0,0.5026085640749358,0.7521738033957798,0.6858696474531651,0.498344319614069,0.3765225786865854,0.5309360700589032,0.3724239452699112,0.7039012665102303,0.0,0.27111813237530036,0.3310548138961397,0.5943332633629115,0.6618587795476664,0.29737971017757875,0.6282607050936697,0.20410009049232639,0.0,0.07913435178222239,0.36563902467345827,0.32936531190823126,0.0,0.10737582390464918,0.5293077422072345,0.14883546957716084,0.15966621971070938,0.16602491817621093,0.33839760123655294,0.13920869072249675,0.08425025910336845,0.33952195148249303,0.4120693770129415,0.7173277119041854,0.225931776979414,0.0,0.0,0.13835409848017688,0.0,0.0,0.33033824503489156,0.17171979647224006,0.0,0.32771753629900285,0.4381864502039048,0.5041061938872983,0.2511396339143345,0.09922364638477318,0.25205309694364914,0.2075311477202643,0.15966621971070938,0.0,0.0,1
1764,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.25,0.0,0.8,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8469928292247709,0.5376375234318376,0.30169541731422256,0.23388888942613706,0.2333524310367249,0.0,0.3885018522906988,0.33197482105917914,0.21102198427108404,0.3147205651235058,0.5706241470484014,0.0,0.16238380263019409,0.2523259453022043,0.11339648137093025,0.0,0.0,0.0,0.0,0.2569776909233395,0.0,0.7563505102870536,0.37504852188811527,0.23790731985636043,0.11570299421234542,0.3295065545353373,0.13506330503127414,0.0,0.0,0.0,0.0,0.7566439103361832,0.19825609988030193,0.4585923926524148,0.23491779977661717,0.30773084863575517,0.14184532996340096,0.0,0.5414076073475852,0.15119530849457427,0.8936125726652406,0.39361612475645896,0.4917689567805381,0.6588092624534703,0.14869207491022568,0.9851460598963923,0.5379444456801186,0.29738414982045586,1
1765,0.003988011281469361,0.0,0.01087639440400745,0.0,0.12799100846110203,0.7305356455939296,0.0,0.6666666666666666,0.0,0.007976022562938723,0.0,0.0,0.25,0.01196403384440814,0.8,0.0,1.0,0.01196403384440814,0.0014955042305510174,0.01196403384440814,0.0,0.0,0.0,0.5,0.1111111111111111,0.2307692307692307,0.01196403384440814,0.003988011281469361,0.5714285714285714,0.01196403384440814,0.6666666666666666,0.0,1.0,0.0,0.0,0.25,0.7272727272727273,0.3076923076923077,0.0,0.3397141513836842,0.0,0.0,0.0,0.0,0.6586906441037279,0.0,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.01196403384440814,0.0,0.004785613537763245,0.0,0.0,0.0013293370938231297,0.0,0.0,0.6666666666666666,0.0,0.2038170801728276,0.4680676917519017,0.7176970270864576,0.1044374719856541,0.0,0.0,1.0,0.1984536082474204,0.3533505154639093,0.1875592114946525,0.1345360824742245,0.4184922680412265,0.1812714776632279,0.0,0.875644329896905,0.3247422680412343,0.2925257731958711,0.5837628865979487,0.1980240549828149,0.2097938144329858,0.2744845360824715,0.2944587628865937,0.4592783505154531,0.3061855670103021,0.5776313376547795,0.3107511045655372,0.1507731958762856,0.0,0.1829896907216463,0.0,0.0,0.9046391752577244,0.5103092783505075,0.8853092783505115,0.2622422680412311,0.3960481099656299,0.3166881443298925,1.0,0.6043814432989559,0.194587628865977,0.1510953608247389,0.2272336769759411,0.5489690721649391,0.6043814432989676,0.1913659793814393,0.2944587628865937,0.6005154639175149,0.0,1
1766,0.0,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1538461538461538,0.0,0.0,0.5714285714285714,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.12947668493768238,0.19410634868792603,0.2541299245293357,0.7480284301380857,0.15280839272071692,0.49399582509021145,0.3707691822769042,0.28761949740602377,0.1746819755675683,0.007960741884769671,0.39223907757000687,0.4631364647424269,0.13135868820924052,0.0,0.5361743222991493,0.0,0.42395860981277256,0.6394660683832591,0.1434984721906629,0.038892540512033544,0.0,0.2133800492119294,0.8385051757608318,0.7249810034554318,0.38199577263781037,0.22781009425361526,0.3836762220427468,0.3978113827758656,0.40090146450517794,0.0,0.7476867124370231,0.1677061636329719,0.6492982219184975,0.591816626558992,0.4772999728523246,0.4304954165720058,0.4589772174515012,0.36232586036862063,0.0,0.35744954819942665,0.5016420368688198,0.20679089732914097,0.53041517703449,0.5525605531664863,0.6256473526882064,0.3225562839416555,0.8804698192598283,0.5546947449973345,1
1767,0.0,0.0,0.0,0.0,0.125,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21323552427221337,0.1111111111111111,0.18665161911880201,0.0,0.0,0.2436977420253867,0.0,0.28431403236295116,0.0,1.0,0.0,0.0,0.10661776213610669,0.7272727272727273,0.3076923076923077,0.0,0.1803922796118471,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431403236295116,0.0,0.20349122022708038,0.2911127711283077,0.4146721057630187,0.6180685096406243,0.06661428003762064,0.0,0.9040015918164578,0.08463471839670227,0.37567464965351743,0.07998857359029034,0.18586592126705637,0.6447747966226468,0.07730703715023443,0.0,0.7915838680918522,0.13849317555824048,0.12475377322111231,0.5277225787279031,0.08445152636554028,0.1395624651100157,0.11705970791232215,0.12557813736134033,0.5614013201092878,0.3498987200467766,0.4578052982280426,0.2809194931859652,0.13629920907541343,0.0,0.2528061381218583,0.0,0.4181469125687353,0.6017988360395087,0.339476266483823,0.5889398865514912,0.23706742775082523,0.1689030527310806,0.135058324973958,0.42647104854442675,0.25775118784449974,0.3617505984954018,0.5695063451447764,0.15116409509254378,0.23411941582464263,0.5463617868065894,0.1729951499803323,0.26619119037377903,0.8296314110196187,0.0,1
1768,0.0,0.0,0.002787320086453049,0.0,0.12308371744056353,0.7230917471430477,0.0,0.6590015364289207,0.0,0.0,0.0,0.015330260475491797,0.2614976953566188,0.0,0.7938678958098033,0.0,1.0,0.0,0.9846697395245082,0.015330260475491797,0.0,0.0,0.0,0.4923348697622541,0.10940774883605646,0.15620465545776793,0.0,0.005110086825163951,0.5714285714285714,0.0,0.748722478293709,0.0030660520950983594,0.9885023046433812,0.0,0.0,0.00574884767830941,0.7272727272727273,0.30297530446907944,0.0,0.07382078822189608,0.0,0.006132104190196719,0.0,0.0017033622750546457,0.6564464930163387,0.012264208380393438,0.1230346470364937,0.0,0.19693394790490165,1.0,0.0,0.0,0.0,0.0,0.012264208380393438,0.0,0.015330260475491797,0.015330260475491797,0.0,0.012264208380393438,0.0012775217062909877,0.0,0.0702528299823179,0.221863482234998,0.3061384635947763,0.545747328356022,0.1822390572390482,0.8905723905723774,0.0,0.5185185185185157,0.0,0.0143515725659307,0.5272727272727266,0.1822390572390482,0.2368125701458948,0.0,0.3813131313131275,0.0,0.7643097643097553,0.7626262626262582,0.2586980920314153,0.0,0.0,0.3846801346801199,1.0,1.0,0.3926665468815502,0.2029822029821999,0.5909090909090883,0.7171717171717161,0.4781144781144727,0.0,0.7626262626262637,0.0,1.0,0.7710437710437734,0.6851851851851735,0.7760942760942768,0.827441077441083,0.6531986531986376,0.0,0.254208754208745,0.1973905723905633,0.2968574635241268,0.9562289562289596,0.5921717171717135,1.0,0.3846801346801199,0.7845117845117747,1.0,1
1769,0.01897820606596623,0.0,0.0025879371908135718,0.0,0.12144158636263133,0.7298606644635408,0.0,0.9715326909010507,0.0,0.0,0.0,0.0,0.24288317272526266,0.0,0.7829196145406305,0.0,0.0,0.0,0.9715326909010507,0.0,0.0,0.0,0.0,0.4857663454505253,0.0,0.16698491189182274,0.0,0.01897820606596623,0.5551615376577432,0.0,0.7286495181757879,0.0,0.9786495181757879,0.014233654549474672,0.0,0.028467309098949345,0.020703497526508574,0.0,0.014233654549474672,0.01708038545936963,0.4857663454505253,0.0,0.0,0.0,0.0,0.02277384727915943,0.1079480767667834,0.0,0.02277384727915943,0.0,0.0,0.0,0.0,0.0,0.0,0.007116827274737336,0.0,0.0031630343443277004,0.014233654549474672,0.02277384727915943,0.6476884606007004,0.0,0.2067903057122664,0.15719609159109527,0.18902235268058878,0.9941266057160184,0.11284164569746033,0.016386514160330434,0.8329533153387977,0.004770365180890052,0.38960140173185953,0.00912969045025619,0.22412455185919838,0.7965979098930618,0.008714693101020299,0.0,0.7223546936616553,0.0,0.007031642182221021,0.4722149237963213,0.0,0.0898957053732306,0.0,0.007078106778138804,0.6412757038719832,0.38255742472517545,0.37392480252649085,0.25697372855711964,0.12921127185095782,0.0,0.30044509070528475,0.0,0.7293708476452347,0.3767611001081209,0.21253190262509236,0.3687106492511183,0.22473926343307551,0.0,0.0038062248155965317,0.0,0.014527930323619598,0.49560210374159575,0.862827759214428,0.09463752229686329,0.004398648413547951,0.5034215269251129,0.15939892696881844,0.2452704027769377,0.9931851925987282,0.01839997998343401,1
1770,0.2518503613679247,0.0,0.1818181818181818,0.0,0.125,0.7272727272727273,0.0,0.6666666666666666,0.2444489158962257,0.0,0.0,0.0,0.25,0.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.1538461538461538,1.0,0.3333333333333333,0.5714285714285714,0.1111111111111111,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.7272727272727273,0.3076923076923077,0.0,0.736293911522013,0.0,0.0,0.0,0.054321981310272376,0.8296326105974838,0.0,0.1111111111111111,0.0,0.5911182654339611,1.0,0.12222445794811285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.04888978317924514,0.0,0.0,0.23203740980289808,0.2890857465038511,0.2953384423281128,0.5514093714655928,0.11320197356686887,0.0,0.6185257762515689,0.07659233580471789,0.24595048716867915,0.08846809727396557,0.32219897601734854,0.7924138149681045,0.13992192947874854,0.3759987394049799,0.7105842128285454,0.2506658262699866,0.0,0.47372280855236804,0.3057062061123363,0.2875463029090391,0.21187230553772646,0.0,0.44391640568407653,0.19544722397979242,0.677343100779058,0.3421239211853712,0.0641619674681119,0.0706241018459083,0.29699178284519,0.0,0.5979337968560234,0.5416275889946764,0.20705765142023333,0.3592136528426827,0.21280925284857155,0.3057062061123363,0.4888978317924514,0.0,0.0,0.3986225312373459,0.625037317741999,0.17989979614497859,0.2824964073836333,0.5487693592861228,0.15529323856517419,0.2389528957046635,0.6269853775744262,0.2954275809610564,1
1771,0.4359335156414763,0.0,0.0,0.0,0.08173753418277681,0.7272727272727273,0.0,0.6666666666666666,0.0,0.0,0.0,0.08652493163444638,0.25,0.0,0.8,0.17304986326889277,0.0,0.0,0.0,0.0,0.0,0.9273444140597539,0.0,0.32695013673110723,0.34609972653778553,0.15090006310666482,0.0,0.0,0.8571428571428571,0.0,0.6666666666666666,0.5231202187697717,1.0,0.0,0.34609972653778553,0.0,0.25170889202748037,0.0,0.0,0.0,0.0,0.26156010938488583,0.0,0.5812446875219683,0.0,0.0,0.1111111111111111,0.0,0.06921994530755711,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5812446875219683,0.0,0.0,0.0,0.34609972653778553,0.5704982828278092,0.5520554728065656,0.4095848690610959,0.3616575306183018,0.23658476599880335,0.0,0.8479897386377646,0.5729597306126658,0.34005532063634425,0.23770749090668464,0.296089253345395,0.166161278409113,0.0,0.0,0.07367630456842968,0.386814246273415,0.0,0.0,0.5717195580355802,0.17790300186884728,0.7924702767564804,0.4993960187596042,0.5192844378874514,0.33692915035855076,0.6455636735683119,0.2635137479419253,0.3591846572538888,0.6539002734622145,0.7462802756583911,0.21034883129176443,0.0,0.0,0.43273703157287313,0.35150977141513146,0.3123678536374557,0.33584473325773523,0.3484862739924859,0.0,0.30511423260568044,0.23178155233049788,0.3325331892217184,0.2500498324069507,0.7462802756583911,0.2562546310702983,0.1932173285370729,0.4993960187596042,0.0,0.0,1
